x,y,z
300,300
-735,0,50,0,1,0
-735,0,45,0,1,0
-735,0,40,0,1,0
-735,0,35,0,1,0
-735,0,30,0,1,0
-735,0,25,0,1,0
-735,0,20,0,1,0
-735,0,15,0,1,0
-735,0,10,0,1,0
-735,0,5,0,1,0
-735,0,-0,0,1,0
-735,0,-5,0,1,0
-735,0,-10,0,1,0
-735,0,-15,0,1,0
-735,0,-20,0,1,0
-735,0,-25,0,1,0
-735,0,-30,0,1,0
-735,0,-35,0,1,0
-735,0,-40,0,1,0
-735,0,-45,0,1,0
-735,0,-50,0,1,0
-735,0,-55,0,1,0
-735,0,-60,0,1,0
-735,0,-65,0,1,0
-735,0,-70,0,1,0
-735,0,-75,0,1,0
-735,0,-80,0,1,0
-735,0,-85,0,1,0
-735,0,-90,0,1,0
-735,0,-95,0,1,0
-735,0,-100,0,1,0
-735,0,-105,0,1,0
-735,0,-110,0,1,0
-735,0,-115,0,1,0
-735,0,-120,0,1,0
-735,0,-125,0,1,0
-735,0,-130,0,1,0
-735,0,-135,0,1,0
-735,0,-140,0,1,0
-735,0,-145,0,1,0
-735,0,-150,0,1,0
-735,0,-155,0,1,0
-735,0,-160,0,1,0
-735,0,-165,0,1,0
-735,0,-170,0,1,0
-735,0,-175,0,1,0
-735,0,-180,0,1,0
-735,0,-185,0,1,0
-735,0,-190,0,1,0
-735,0,-195,0,1,0
-735,0,-200,0,1,0
-735,0,-205,0,1,0
-735,0,-210,0,1,0
-735,0,-215,0,1,0
-735,0,-220,0,1,0
-735,0,-225,0,1,0
-735,0,-230,0,1,0
-735,0,-235,0,1,0
-735,0,-240,0,1,0
-735,0,-245,0,1,0
-735,0,-250,0,1,0
-735,0,-255,0,1,0
-735,0,-260,0,1,0
-735,0,-265,0,1,0
-735,0,-270,0,1,0
-735,0,-275,0,1,0
-735,0,-280,0,1,0
-735,0,-285,0,1,0
-735,0,-290,0,1,0
-735,0,-295,0,1,0
-735,0,-300,0,1,0
-735,0,-305,0,1,0
-735,0,-310,0,1,0
-735,0,-315,0,1,0
-735,0,-320,0,1,0
-735,0,-325,0,1,0
-735,0,-330,0,1,0
-735,0,-335,0,1,0
-735,0,-340,0,1,0
-735,0,-345,0,1,0
-735,0,-350,0,1,0
-735,0,-355,0,1,0
-735,0,-360,0,1,0
-735,0,-365,0,1,0
-735,0,-370,0,1,0
-735,0,-375,0,1,0
-735,0,-380,0,1,0
-735,0,-385,0,1,0
-735,0,-390,0,1,0
-735,0,-395,0,1,0
-735,0,-400,0,1,0
-735,0,-405,0,1,0
-735,0,-410,0,1,0
-735,0,-415,0,1,0
-735,0,-420,0,1,0
-735,0,-425,0,1,0
-735,0,-430,0,1,0
-735,0,-435,0,1,0
-735,0,-440,0,1,0
-735,0,-445,0,1,0
-735,0,-450,0,1,0
-735,0,-455,0,1,0
-735,0,-460,0,1,0
-735,0,-465,0,1,0
-735,0,-470,0,1,0
-735,0,-475,0,1,0
-735,0,-480,0,1,0
-735,0,-485,0,1,0
-735,0,-490,0,1,0
-735,0,-495,0,1,0
-735,0,-500,0,1,0
-735,0,-505,0,1,0
-735,0,-510,0,1,0
-735,0,-515,0,1,0
-735,0,-520,0,1,0
-735,0,-525,0,1,0
-735,0,-530,0,1,0
-735,0,-535,0,1,0
-735,0,-540,0,1,0
-735,0,-545,0,1,0
-735,0,-550,0,1,0
-735,0,-555,0,1,0
-735,0,-560,0,1,0
-735,0,-565,0,1,0
-735,0,-570,0,1,0
-735,0,-575,0,1,0
-735,0,-580,0,1,0
-735,0,-585,0,1,0
-735,0,-590,0,1,0
-735,0,-595,0,1,0
-735,0,-600,0,1,0
-735,0,-605,0,1,0
-735,0,-610,0,1,0
-735,0,-615,0,1,0
-735,0,-620,0,1,0
-735,0,-625,0,1,0
-735,0,-630,0,1,0
-735,0,-635,0,1,0
-735,0,-640,0,1,0
-735,0,-645,0,1,0
-735,0,-650,0,1,0
-735,0,-655,0,1,0
-735,0,-660,0,1,0
-735,0,-665,0,1,0
-735,0,-670,0,1,0
-735,0,-675,0,1,0
-735,0,-680,0,1,0
-735,0,-685,0,1,0
-735,0,-690,0,1,0
-735,0,-695,0,1,0
-735,0,-700,0,1,0
-735,0,-705,0,1,0
-735,0,-710,0,1,0
-735,0,-715,0,1,0
-735,0,-720,0,1,0
-735,0,-725,0,1,0
-735,0,-730,0,1,0
-735,0,-735,0,1,0
-735,0,-740,0,1,0
-735,0,-745,0,1,0
-730,0,750,0,1,0
-730,0,745,0,1,0
-730,0,740,0,1,0
-730,0,735,0,1,0
-730,0,730,0,1,0
-730,0,725,0,1,0
-730,0,720,0,1,0
-730,0,715,0,1,0
-730,0,710,0,1,0
-730,0,705,0,1,0
-730,0,700,0,1,0
-730,0,695,0,1,0
-730,0,690,0,1,0
-730,0,685,0,1,0
-730,0,680,0,1,0
-730,0,675,0,1,0
-730,0,670,0,1,0
-730,0,665,0,1,0
-730,0,660,0,1,0
-730,0,655,0,1,0
-730,0,650,0,1,0
-730,0,645,0,1,0
-730,0,640,0,1,0
-730,0,635,0,1,0
-730,0,630,0,1,0
-730,0,625,0,1,0
-730,0,620,0,1,0
-730,0,615,0,1,0
-730,0,610,0,1,0
-730,0,605,0,1,0
-730,0,600,0,1,0
-730,0,595,0,1,0
-730,0,590,0,1,0
-730,0,585,0,1,0
-730,0,580,0,1,0
-730,0,575,0,1,0
-730,0,570,0,1,0
-730,0,565,0,1,0
-730,0,560,0,1,0
-730,0,555,0,1,0
-730,0,550,0,1,0
-730,0,545,0,1,0
-730,0,540,0,1,0
-730,0,535,0,1,0
-730,0,530,0,1,0
-730,0,525,0,1,0
-730,0,520,0,1,0
-730,0,515,0,1,0
-730,0,510,0,1,0
-730,0,505,0,1,0
-730,0,500,0,1,0
-730,0,495,0,1,0
-730,0,490,0,1,0
-730,0,485,0,1,0
-730,0,480,0,1,0
-730,0,475,0,1,0
-730,0,470,0,1,0
-730,0,465,0,1,0
-730,0,460,0,1,0
-730,0,455,0,1,0
-730,0,450,0,1,0
-730,0,445,0,1,0
-730,0,440,0,1,0
-730,0,435,0,1,0
-730,0,430,0,1,0
-730,0,425,0,1,0
-730,0,420,0,1,0
-730,0,415,0,1,0
-730,0,410,0,1,0
-730,0,405,0,1,0
-730,0,400,0,1,0
-730,0,395,0,1,0
-730,0,390,0,1,0
-730,0,385,0,1,0
-730,0,380,0,1,0
-730,0,375,0,1,0
-730,0,370,0,1,0
-730,0,365,0,1,0
-730,0,360,0,1,0
-730,0,355,0,1,0
-730,0,350,0,1,0
-730,0,345,0,1,0
-730,0,340,0,1,0
-730,0,335,0,1,0
-730,0,330,0,1,0
-730,0,325,0,1,0
-730,0,320,0,1,0
-730,0,315,0,1,0
-730,0,310,0,1,0
-730,0,305,0,1,0
-730,0,300,0,1,0
-730,0,295,0,1,0
-730,0,290,0,1,0
-730,0,285,0,1,0
-730,0,280,0,1,0
-730,0,275,0,1,0
-730,0,270,0,1,0
-730,0,265,0,1,0
-730,0,260,0,1,0
-730,0,255,0,1,0
-730,0,250,0,1,0
-730,0,245,0,1,0
-730,0,240,0,1,0
-730,0,235,0,1,0
-730,0,230,0,1,0
-730,0,225,0,1,0
-730,0,220,0,1,0
-730,0,215,0,1,0
-730,0,210,0,1,0
-730,0,205,0,1,0
-730,0,200,0,1,0
-730,0,195,0,1,0
-730,0,190,0,1,0
-730,0,185,0,1,0
-730,0,180,0,1,0
-730,0,175,0,1,0
-730,0,170,0,1,0
-730,0,165,0,1,0
-730,0,160,0,1,0
-730,0,155,0,1,0
-730,0,150,0,1,0
-730,0,145,0,1,0
-730,0,140,0,1,0
-730,0,135,0,1,0
-730,0,130,0,1,0
-730,0,125,0,1,0
-730,0,120,0,1,0
-730,0,115,0,1,0
-730,0,110,0,1,0
-730,0,105,0,1,0
-730,0,100,0,1,0
-730,0,95,0,1,0
-730,0,90,0,1,0
-730,0,85,0,1,0
-730,0,80,0,1,0
-730,0,75,0,1,0
-730,0,70,0,1,0
-730,0,65,0,1,0
-730,0,60,0,1,0
-730,0,55,0,1,0
-730,0,50,0,1,0
-730,0,45,0,1,0
-730,0,40,0,1,0
-730,0,35,0,1,0
-730,0,30,0,1,0
-730,0,25,0,1,0
-730,0,20,0,1,0
-730,0,15,0,1,0
-730,0,10,0,1,0
-730,0,5,0,1,0
-730,0,-0,0,1,0
-730,0,-5,0,1,0
-730,0,-10,0,1,0
-730,0,-15,0,1,0
-730,0,-20,0,1,0
-730,0,-25,0,1,0
-730,0,-30,0,1,0
-730,0,-35,0,1,0
-730,0,-40,0,1,0
-730,0,-45,0,1,0
-730,0,-50,0,1,0
-730,0,-55,0,1,0
-730,0,-60,0,1,0
-730,0,-65,0,1,0
-730,0,-70,0,1,0
-730,0,-75,0,1,0
-730,0,-80,0,1,0
-730,0,-85,0,1,0
-730,0,-90,0,1,0
-730,0,-95,0,1,0
-730,0,-100,0,1,0
-730,0,-105,0,1,0
-730,0,-110,0,1,0
-730,0,-115,0,1,0
-730,0,-120,0,1,0
-730,0,-125,0,1,0
-730,0,-130,0,1,0
-730,0,-135,0,1,0
-730,0,-140,0,1,0
-730,0,-145,0,1,0
-730,0,-150,0,1,0
-730,0,-155,0,1,0
-730,0,-160,0,1,0
-730,0,-165,0,1,0
-730,0,-170,0,1,0
-730,0,-175,0,1,0
-730,0,-180,0,1,0
-730,0,-185,0,1,0
-730,0,-190,0,1,0
-730,0,-195,0,1,0
-730,0,-200,0,1,0
-730,0,-205,0,1,0
-730,0,-210,0,1,0
-730,0,-215,0,1,0
-730,0,-220,0,1,0
-730,0,-225,0,1,0
-730,0,-230,0,1,0
-730,0,-235,0,1,0
-730,0,-240,0,1,0
-730,0,-245,0,1,0
-730,0,-250,0,1,0
-730,0,-255,0,1,0
-730,0,-260,0,1,0
-730,0,-265,0,1,0
-730,0,-270,0,1,0
-730,0,-275,0,1,0
-730,0,-280,0,1,0
-730,0,-285,0,1,0
-730,0,-290,0,1,0
-730,0,-295,0,1,0
-730,0,-300,0,1,0
-730,0,-305,0,1,0
-730,0,-310,0,1,0
-730,0,-315,0,1,0
-730,0,-320,0,1,0
-730,0,-325,0,1,0
-730,0,-330,0,1,0
-730,0,-335,0,1,0
-730,0,-340,0,1,0
-730,0,-345,0,1,0
-730,0,-350,0,1,0
-730,0,-355,0,1,0
-730,0,-360,0,1,0
-730,0,-365,0,1,0
-730,0,-370,0,1,0
-730,0,-375,0,1,0
-730,0,-380,0,1,0
-730,0,-385,0,1,0
-730,0,-390,0,1,0
-730,0,-395,0,1,0
-730,0,-400,0,1,0
-730,0,-405,0,1,0
-730,0,-410,0,1,0
-730,0,-415,0,1,0
-730,0,-420,0,1,0
-730,0,-425,0,1,0
-730,0,-430,0,1,0
-730,0,-435,0,1,0
-730,0,-440,0,1,0
-730,0,-445,0,1,0
-730,0,-450,0,1,0
-730,0,-455,0,1,0
-730,0,-460,0,1,0
-730,0,-465,0,1,0
-730,0,-470,0,1,0
-730,0,-475,0,1,0
-730,0,-480,0,1,0
-730,0,-485,0,1,0
-730,0,-490,0,1,0
-730,0,-495,0,1,0
-730,0,-500,0,1,0
-730,0,-505,0,1,0
-730,0,-510,0,1,0
-730,0,-515,0,1,0
-730,0,-520,0,1,0
-730,0,-525,0,1,0
-730,0,-530,0,1,0
-730,0,-535,0,1,0
-730,0,-540,0,1,0
-730,0,-545,0,1,0
-730,0,-550,0,1,0
-730,0,-555,0,1,0
-730,0,-560,0,1,0
-730,0,-565,0,1,0
-730,0,-570,0,1,0
-730,0,-575,0,1,0
-730,0,-580,0,1,0
-730,0,-585,0,1,0
-730,0,-590,0,1,0
-730,0,-595,0,1,0
-730,0,-600,0,1,0
-730,0,-605,0,1,0
-730,0,-610,0,1,0
-730,0,-615,0,1,0
-730,0,-620,0,1,0
-730,0,-625,0,1,0
-730,0,-630,0,1,0
-730,0,-635,0,1,0
-730,0,-640,0,1,0
-730,0,-645,0,1,0
-730,0,-650,0,1,0
-730,0,-655,0,1,0
-730,0,-660,0,1,0
-730,0,-665,0,1,0
-730,0,-670,0,1,0
-730,0,-675,0,1,0
-730,0,-680,0,1,0
-730,0,-685,0,1,0
-730,0,-690,0,1,0
-730,0,-695,0,1,0
-730,0,-700,0,1,0
-730,0,-705,0,1,0
-730,0,-710,0,1,0
-730,0,-715,0,1,0
-730,0,-720,0,1,0
-730,0,-725,0,1,0
-730,0,-730,0,1,0
-730,0,-735,0,1,0
-730,0,-740,0,1,0
-730,0,-745,0,1,0
-725,0,750,0,1,0
-725,0,745,0,1,0
-725,0,740,0,1,0
-725,0,735,0,1,0
-725,0,730,0,1,0
-725,0,725,0,1,0
-725,0,720,0,1,0
-725,0,715,0,1,0
-725,0,710,0,1,0
-725,0,705,0,1,0
-725,0,700,0,1,0
-725,0,695,0,1,0
-725,0,690,0,1,0
-725,0,685,0,1,0
-725,0,680,0,1,0
-725,0,675,0,1,0
-725,0,670,0,1,0
-725,0,665,0,1,0
-725,0,660,0,1,0
-725,0,655,0,1,0
-725,0,650,0,1,0
-725,0,645,0,1,0
-725,0,640,0,1,0
-725,0,635,0,1,0
-725,0,630,0,1,0
-725,0,625,0,1,0
-725,0,620,0,1,0
-725,0,615,0,1,0
-725,0,610,0,1,0
-725,0,605,0,1,0
-725,0,600,0,1,0
-725,0,595,0,1,0
-725,0,590,0,1,0
-725,0,585,0,1,0
-725,0,580,0,1,0
-725,0,575,0,1,0
-725,0,570,0,1,0
-725,0,565,0,1,0
-725,0,560,0,1,0
-725,0,555,0,1,0
-725,0,550,0,1,0
-725,0,545,0,1,0
-725,0,540,0,1,0
-725,0,535,0,1,0
-725,0,530,0,1,0
-725,0,525,0,1,0
-725,0,520,0,1,0
-725,0,515,0,1,0
-725,0,510,0,1,0
-725,0,505,0,1,0
-725,0,500,0,1,0
-725,0,495,0,1,0
-725,0,490,0,1,0
-725,0,485,0,1,0
-725,0,480,0,1,0
-725,0,475,0,1,0
-725,0,470,0,1,0
-725,0,465,0,1,0
-725,0,460,0,1,0
-725,0,455,0,1,0
-725,0,450,0,1,0
-725,0,445,0,1,0
-725,0,440,0,1,0
-725,0,435,0,1,0
-725,0,430,0,1,0
-725,0,425,0,1,0
-725,0,420,0,1,0
-725,0,415,0,1,0
-725,0,410,0,1,0
-725,0,405,0,1,0
-725,0,400,0,1,0
-725,0,395,0,1,0
-725,0,390,0,1,0
-725,0,385,0,1,0
-725,0,380,0,1,0
-725,0,375,0,1,0
-725,0,370,0,1,0
-725,0,365,0,1,0
-725,0,360,0,1,0
-725,0,355,0,1,0
-725,0,350,0,1,0
-725,0,345,0,1,0
-725,0,340,0,1,0
-725,0,335,0,1,0
-725,0,330,0,1,0
-725,0,325,0,1,0
-725,0,320,0,1,0
-725,0,315,0,1,0
-725,0,310,0,1,0
-725,0,305,0,1,0
-725,0,300,0,1,0
-725,0,295,0,1,0
-725,0,290,0,1,0
-725,0,285,0,1,0
-725,0,280,0,1,0
-725,0,275,0,1,0
-725,0,270,0,1,0
-725,0,265,0,1,0
-725,0,260,0,1,0
-725,0,255,0,1,0
-725,0,250,0,1,0
-725,0,245,0,1,0
-725,0,240,0,1,0
-725,0,235,0,1,0
-725,0,230,0,1,0
-725,0,225,0,1,0
-725,0,220,0,1,0
-725,0,215,0,1,0
-725,0,210,0,1,0
-725,0,205,0,1,0
-725,0,200,0,1,0
-725,0,195,0,1,0
-725,0,190,0,1,0
-725,0,185,0,1,0
-725,0,180,0,1,0
-725,0,175,0,1,0
-725,0,170,0,1,0
-725,0,165,0,1,0
-725,0,160,0,1,0
-725,0,155,0,1,0
-725,0,150,0,1,0
-725,0,145,0,1,0
-725,0,140,0,1,0
-725,0,135,0,1,0
-725,0,130,0,1,0
-725,0,125,0,1,0
-725,0,120,0,1,0
-725,0,115,0,1,0
-725,0,110,0,1,0
-725,0,105,0,1,0
-725,0,100,0,1,0
-725,0,95,0,1,0
-725,0,90,0,1,0
-725,0,85,0,1,0
-725,0,80,0,1,0
-725,0,75,0,1,0
-725,0,70,0,1,0
-725,0,65,0,1,0
-725,0,60,0,1,0
-725,0,55,0,1,0
-725,0,50,0,1,0
-725,0,45,0,1,0
-725,0,40,0,1,0
-725,0,35,0,1,0
-725,0,30,0,1,0
-725,0,25,0,1,0
-725,0,20,0,1,0
-725,0,15,0,1,0
-725,0,10,0,1,0
-725,0,5,0,1,0
-725,0,-0,0,1,0
-725,0,-5,0,1,0
-725,0,-10,0,1,0
-725,0,-15,0,1,0
-725,0,-20,0,1,0
-725,0,-25,0,1,0
-725,0,-30,0,1,0
-725,0,-35,0,1,0
-725,0,-40,0,1,0
-725,0,-45,0,1,0
-725,0,-50,0,1,0
-725,0,-55,0,1,0
-725,0,-60,0,1,0
-725,0,-65,0,1,0
-725,0,-70,0,1,0
-725,0,-75,0,1,0
-725,0,-80,0,1,0
-725,0,-85,0,1,0
-725,0,-90,0,1,0
-725,0,-95,0,1,0
-725,0,-100,0,1,0
-725,0,-105,0,1,0
-725,0,-110,0,1,0
-725,0,-115,0,1,0
-725,0,-120,0,1,0
-725,0,-125,0,1,0
-725,0,-130,0,1,0
-725,0,-135,0,1,0
-725,0,-140,0,1,0
-725,0,-145,0,1,0
-725,0,-150,0,1,0
-725,0,-155,0,1,0
-725,0,-160,0,1,0
-725,0,-165,0,1,0
-725,0,-170,0,1,0
-725,0,-175,0,1,0
-725,0,-180,0,1,0
-725,0,-185,0,1,0
-725,0,-190,0,1,0
-725,0,-195,0,1,0
-725,0,-200,0,1,0
-725,0,-205,0,1,0
-725,0,-210,0,1,0
-725,0,-215,0,1,0
-725,0,-220,0,1,0
-725,0,-225,0,1,0
-725,0,-230,0,1,0
-725,0,-235,0,1,0
-725,0,-240,0,1,0
-725,0,-245,0,1,0
-725,0,-250,0,1,0
-725,0,-255,0,1,0
-725,0,-260,0,1,0
-725,0,-265,0,1,0
-725,0,-270,0,1,0
-725,0,-275,0,1,0
-725,0,-280,0,1,0
-725,0,-285,0,1,0
-725,0,-290,0,1,0
-725,0,-295,0,1,0
-725,0,-300,0,1,0
-725,0,-305,0,1,0
-725,0,-310,0,1,0
-725,0,-315,0,1,0
-725,0,-320,0,1,0
-725,0,-325,0,1,0
-725,0,-330,0,1,0
-725,0,-335,0,1,0
-725,0,-340,0,1,0
-725,0,-345,0,1,0
-725,0,-350,0,1,0
-725,0,-355,0,1,0
-725,0,-360,0,1,0
-725,0,-365,0,1,0
-725,0,-370,0,1,0
-725,0,-375,0,1,0
-725,0,-380,0,1,0
-725,0,-385,0,1,0
-725,0,-390,0,1,0
-725,0,-395,0,1,0
-725,0,-400,0,1,0
-725,0,-405,0,1,0
-725,0,-410,0,1,0
-725,0,-415,0,1,0
-725,0,-420,0,1,0
-725,0,-425,0,1,0
-725,0,-430,0,1,0
-725,0,-435,0,1,0
-725,0,-440,0,1,0
-725,0,-445,0,1,0
-725,0,-450,0,1,0
-725,0,-455,0,1,0
-725,0,-460,0,1,0
-725,0,-465,0,1,0
-725,0,-470,0,1,0
-725,0,-475,0,1,0
-725,0,-480,0,1,0
-725,0,-485,0,1,0
-725,0,-490,0,1,0
-725,0,-495,0,1,0
-725,0,-500,0,1,0
-725,0,-505,0,1,0
-725,0,-510,0,1,0
-725,0,-515,0,1,0
-725,0,-520,0,1,0
-725,0,-525,0,1,0
-725,0,-530,0,1,0
-725,0,-535,0,1,0
-725,0,-540,0,1,0
-725,0,-545,0,1,0
-725,0,-550,0,1,0
-725,0,-555,0,1,0
-725,0,-560,0,1,0
-725,0,-565,0,1,0
-725,0,-570,0,1,0
-725,0,-575,0,1,0
-725,0,-580,0,1,0
-725,0,-585,0,1,0
-725,0,-590,0,1,0
-725,0,-595,0,1,0
-725,0,-600,0,1,0
-725,0,-605,0,1,0
-725,0,-610,0,1,0
-725,0,-615,0,1,0
-725,0,-620,0,1,0
-725,0,-625,0,1,0
-725,0,-630,0,1,0
-725,0,-635,0,1,0
-725,0,-640,0,1,0
-725,0,-645,0,1,0
-725,0,-650,0,1,0
-725,0,-655,0,1,0
-725,0,-660,0,1,0
-725,0,-665,0,1,0
-725,0,-670,0,1,0
-725,0,-675,0,1,0
-725,0,-680,0,1,0
-725,0,-685,0,1,0
-725,0,-690,0,1,0
-725,0,-695,0,1,0
-725,0,-700,0,1,0
-725,0,-705,0,1,0
-725,0,-710,0,1,0
-725,0,-715,0,1,0
-725,0,-720,0,1,0
-725,0,-725,0,1,0
-725,0,-730,0,1,0
-725,0,-735,0,1,0
-725,0,-740,0,1,0
-725,0,-745,0,1,0
-720,0,750,0,1,0
-720,0,745,0,1,0
-720,0,740,0,1,0
-720,0,735,0,1,0
-720,0,730,0,1,0
-720,0,725,0,1,0
-720,0,720,0,1,0
-720,0,715,0,1,0
-720,0,710,0,1,0
-720,0,705,0,1,0
-720,0,700,0,1,0
-720,0,695,0,1,0
-720,0,690,0,1,0
-720,0,685,0,1,0
-720,0,680,0,1,0
-720,0,675,0,1,0
-720,0,670,0,1,0
-720,0,665,0,1,0
-720,0,660,0,1,0
-720,0,655,0,1,0
-720,0,650,0,1,0
-720,0,645,0,1,0
-720,0,640,0,1,0
-720,0,635,0,1,0
-720,0,630,0,1,0
-720,0,625,0,1,0
-720,0,620,0,1,0
-720,0,615,0,1,0
-720,0,610,0,1,0
-720,0,605,0,1,0
-720,0,600,0,1,0
-720,0,595,0,1,0
-720,0,590,0,1,0
-720,0,585,0,1,0
-720,0,580,0,1,0
-720,0,575,0,1,0
-720,0,570,0,1,0
-720,0,565,0,1,0
-720,0,560,0,1,0
-720,0,555,0,1,0
-720,0,550,0,1,0
-720,0,545,0,1,0
-720,0,540,0,1,0
-720,0,535,0,1,0
-720,0,530,0,1,0
-720,0,525,0,1,0
-720,0,520,0,1,0
-720,0,515,0,1,0
-720,0,510,0,1,0
-720,0,505,0,1,0
-720,0,500,0,1,0
-720,0,495,0,1,0
-720,0,490,0,1,0
-720,0,485,0,1,0
-720,0,480,0,1,0
-720,0,475,0,1,0
-720,0,470,0,1,0
-720,0,465,0,1,0
-720,0,460,0,1,0
-720,0,455,0,1,0
-720,0,450,0,1,0
-720,0,445,0,1,0
-720,0,440,0,1,0
-720,0,435,0,1,0
-720,0,430,0,1,0
-720,0,425,0,1,0
-720,0,420,0,1,0
-720,0,415,0,1,0
-720,0,410,0,1,0
-720,0,405,0,1,0
-720,0,400,0,1,0
-720,0,395,0,1,0
-720,0,390,0,1,0
-720,0,385,0,1,0
-720,0,380,0,1,0
-720,0,375,0,1,0
-720,0,370,0,1,0
-720,0,365,0,1,0
-720,0,360,0,1,0
-720,0,355,0,1,0
-720,0,350,0,1,0
-720,0,345,0,1,0
-720,0,340,0,1,0
-720,0,335,0,1,0
-720,0,330,0,1,0
-720,0,325,0,1,0
-720,0,320,0,1,0
-720,0,315,0,1,0
-720,0,310,0,1,0
-720,0,305,0,1,0
-720,0,300,0,1,0
-720,0,295,0,1,0
-720,0,290,0,1,0
-720,0,285,0,1,0
-720,0,280,0,1,0
-720,0,275,0,1,0
-720,0,270,0,1,0
-720,0,265,0,1,0
-720,0,260,0,1,0
-720,0,255,0,1,0
-720,0,250,0,1,0
-720,0,245,0,1,0
-720,0,240,0,1,0
-720,0,235,0,1,0
-720,0,230,0,1,0
-720,0,225,0,1,0
-720,0,220,0,1,0
-720,0,215,0,1,0
-720,0,210,0,1,0
-720,0,205,0,1,0
-720,0,200,0,1,0
-720,0,195,0,1,0
-720,0,190,0,1,0
-720,0,185,0,1,0
-720,0,180,0,1,0
-720,0,175,0,1,0
-720,0,170,0,1,0
-720,0,165,0,1,0
-720,0,160,0,1,0
-720,0,155,0,1,0
-720,0,150,0,1,0
-720,0,145,0,1,0
-720,0,140,0,1,0
-720,0,135,0,1,0
-720,0,130,0,1,0
-720,0,125,0,1,0
-720,0,120,0,1,0
-720,0,115,0,1,0
-720,0,110,0,1,0
-720,0,105,0,1,0
-720,0,100,0,1,0
-720,0,95,0,1,0
-720,0,90,0,1,0
-720,0,85,0,1,0
-720,0,80,0,1,0
-720,0,75,0,1,0
-720,0,70,0,1,0
-720,0,65,0,1,0
-720,0,60,0,1,0
-720,0,55,0,1,0
-720,0,50,0,1,0
-720,0,45,0,1,0
-720,0,40,0,1,0
-720,0,35,0,1,0
-720,0,30,0,1,0
-720,0,25,0,1,0
-720,0,20,0,1,0
-720,0,15,0,1,0
-720,0,10,0,1,0
-720,0,5,0,1,0
-720,0,-0,0,1,0
-720,0,-5,0,1,0
-720,0,-10,0,1,0
-720,0,-15,0,1,0
-720,0,-20,0,1,0
-720,0,-25,0,1,0
-720,0,-30,0,1,0
-720,0,-35,0,1,0
-720,0,-40,0,1,0
-720,0,-45,0,1,0
-720,0,-50,0,1,0
-720,0,-55,0,1,0
-720,0,-60,0,1,0
-720,0,-65,0,1,0
-720,0,-70,0,1,0
-720,0,-75,0,1,0
-720,0,-80,0,1,0
-720,0,-85,0,1,0
-720,0,-90,0,1,0
-720,0,-95,0,1,0
-720,0,-100,0,1,0
-720,0,-105,0,1,0
-720,0,-110,0,1,0
-720,0,-115,0,1,0
-720,0,-120,0,1,0
-720,0,-125,0,1,0
-720,0,-130,0,1,0
-720,0,-135,0,1,0
-720,0,-140,0,1,0
-720,0,-145,0,1,0
-720,0,-150,0,1,0
-720,0,-155,0,1,0
-720,0,-160,0,1,0
-720,0,-165,0,1,0
-720,0,-170,0,1,0
-720,0,-175,0,1,0
-720,0,-180,0,1,0
-720,0,-185,0,1,0
-720,0,-190,0,1,0
-720,0,-195,0,1,0
-720,0,-200,0,1,0
-720,0,-205,0,1,0
-720,0,-210,0,1,0
-720,0,-215,0,1,0
-720,0,-220,0,1,0
-720,0,-225,0,1,0
-720,0,-230,0,1,0
-720,0,-235,0,1,0
-720,0,-240,0,1,0
-720,0,-245,0,1,0
-720,0,-250,0,1,0
-720,0,-255,0,1,0
-720,0,-260,0,1,0
-720,0,-265,0,1,0
-720,0,-270,0,1,0
-720,0,-275,0,1,0
-720,0,-280,0,1,0
-720,0,-285,0,1,0
-720,0,-290,0,1,0
-720,0,-295,0,1,0
-720,0,-300,0,1,0
-720,0,-305,0,1,0
-720,0,-310,0,1,0
-720,0,-315,0,1,0
-720,0,-320,0,1,0
-720,0,-325,0,1,0
-720,0,-330,0,1,0
-720,0,-335,0,1,0
-720,0,-340,0,1,0
-720,0,-345,0,1,0
-720,0,-350,0,1,0
-720,0,-355,0,1,0
-720,0,-360,0,1,0
-720,0,-365,0,1,0
-720,0,-370,0,1,0
-720,0,-375,0,1,0
-720,0,-380,0,1,0
-720,0,-385,0,1,0
-720,0,-390,0,1,0
-720,0,-395,0,1,0
-720,0,-400,0,1,0
-720,0,-405,0,1,0
-720,0,-410,0,1,0
-720,0,-415,0,1,0
-720,0,-420,0,1,0
-720,0,-425,0,1,0
-720,0,-430,0,1,0
-720,0,-435,0,1,0
-720,0,-440,0,1,0
-720,0,-445,0,1,0
-720,0,-450,0,1,0
-720,0,-455,0,1,0
-720,0,-460,0,1,0
-720,0,-465,0,1,0
-720,0,-470,0,1,0
-720,0,-475,0,1,0
-720,0,-480,0,1,0
-720,0,-485,0,1,0
-720,0,-490,0,1,0
-720,0,-495,0,1,0
-720,0,-500,0,1,0
-720,0,-505,0,1,0
-720,0,-510,0,1,0
-720,0,-515,0,1,0
-720,0,-520,0,1,0
-720,0,-525,0,1,0
-720,0,-530,0,1,0
-720,0,-535,0,1,0
-720,0,-540,0,1,0
-720,0,-545,0,1,0
-720,0,-550,0,1,0
-720,0,-555,0,1,0
-720,0,-560,0,1,0
-720,0,-565,0,1,0
-720,0,-570,0,1,0
-720,0,-575,0,1,0
-720,0,-580,0,1,0
-720,0,-585,0,1,0
-720,0,-590,0,1,0
-720,0,-595,0,1,0
-720,0,-600,0,1,0
-720,0,-605,0,1,0
